t(ms) deslocamento_encoders(mm) deslocamento_acelerometro_Y(mm) erro_deslocamento_acelerometro(%) desloc_angular_encoders(rad) desloc_angular_giroscopio_Z(rad) erro_desloc_angular_giroscopio(%) acel_encoders(m/s^2) acel_acelerometro_Y(m/s^2) erro_acel_acelerometro(%) vel_angular_encoders(rad/s) vel_angular_giroscopio_Z(rad/s) erro_vel_angular_giroscopio(%) posicao_encoders_X(mm) posicao_encoders_Y(mm) posicao_acelgiro_X(mm) posicao_acelgiro_Y(mm) erro_posicao_acelgiro(mm) angulo_encoders(rad) angulo_giroscopio(rad) erro_angulo_giro(%)
33174373 -20 -379716 1898479.250000 0.100000 0.002118 97.881622 -0.600000 -0.366313 38.947861 1.000000 0.021184 97.881622 -360 -673 2678650 2492516 3659656.500000 -3.168440 0.771650 273.951111
33174473 -19 -379719 1998423.625000 0.095000 0.002052 97.840248 0.100000 -0.366313 466.312653 0.950000 0.020518 97.840256 -341 -674 2406482 2757301 3660494.750000 -3.073440 0.769598 279.394684
33174573 -17 -379724 2233568.250000 0.085000 0.001812 97.868301 0.200000 -0.407014 303.507172 0.850000 0.018119 97.868301 -324 -673 2133768 3021530 3699738.000000 -2.988440 0.767786 284.557831
33174673 -19 -379728 1998468.000000 0.095000 0.002238 97.643906 -0.200000 -0.430956 115.478195 0.950000 0.022383 97.643913 -305 -670 1860573 3285268 3776275.250000 -2.893440 0.765548 290.694794
33174773 -20 -379732 1898560.500000 0.100000 0.002345 97.655128 -0.100000 -0.418985 318.985046 1.000000 0.023449 97.655128 -286 -665 1586785 3548396 3887753.500000 -2.793440 0.763203 297.605225
33174873 -18 -379735 2109539.750000 0.090000 0.002225 97.527824 0.200000 -0.301669 250.834747 0.900000 0.022250 97.527817 -269 -659 1312379 3810884 4031241.000000 -2.703440 0.760978 304.265991
33174973 -75 -379723 506197.718750 -0.046875 -0.000333 99.289436 -5.700000 1.187524 120.833755 -0.468750 -0.003331 99.289436 -201 -627 1037398 4072752 4203454.500000 -2.750315 0.761311 300.772461
33175573 -41 -2278556 5557353.500000 -0.052255 0.005196 109.943596 1.136111 -0.600945 152.894882 -0.087092 0.008660 109.943604 -163 -611 -612122 5644662 5678345.000000 -2.802570 0.756115 297.214386
33175673 -75 -379763 506250.375000 -0.230422 -0.001958 99.150032 -6.816667 -0.347159 94.907204 -2.304217 -0.019585 99.150047 -92 -586 -888402 5905217 5972236.000000 -3.032991 0.758073 282.167084
33175773 -101 -379767 375906.562500 -0.267870 0.001972 100.736107 -2.600000 -0.383072 85.266449 -2.678696 0.019718 100.736107 8 -575 -1164174 6166316 6275815.500000 -3.300861 0.756102 267.443695
33175873 -87 -379762 436407.625000 -0.193812 0.004450 102.295998 1.400000 0.500388 64.257988 -1.938119 0.044499 102.296005 94 -589 -1440457 6426867 6586909.500000 -3.494673 0.751652 258.284760
33175973 -90 -379750 421844.531250 -0.144495 0.000946 100.654648 -0.300000 1.151611 483.870697 -1.444954 0.009459 100.654648 178 -620 -1717888 6686178 6903985.500000 -3.639168 0.750706 252.025940
33176073 -92 -379759 412681.531250 -0.288627 -0.001879 99.349144 -0.200000 -0.888249 344.123505 -2.886274 -0.018786 99.349136 259 -664 -1995571 6945232 7226950.500000 -3.927796 0.752584 240.806747
33176173 -73 -379761 520120.156250 -0.173810 0.006528 103.756020 1.900000 -0.172383 109.072754 -1.738095 0.065283 103.756020 311 -716 -2272768 7204809 7555559.500000 -4.101605 0.746056 234.999084
33176273 -40 -379766 949315.312500 -0.053061 0.001945 103.665909 3.300000 -0.538695 116.324104 -0.530612 0.019452 103.665901 334 -749 -2551657 7462574 7887575.500000 -4.154666 0.744111 233.321762
33176373 -27 -379770 1406456.625000 0.033750 0.001932 94.275986 1.300000 -0.416591 132.045471 0.337500 0.019319 94.275993 348 -772 -2831050 7719799 8223383.500000 -4.120916 0.742179 234.460526
33176473 -32 -379774 1186693.500000 -0.170000 0.002198 101.293121 -0.500000 -0.361524 27.695080 -1.700000 0.021983 101.293121 366 -799 -3110942 7976487 8562554.000000 -4.290916 0.739981 229.184631
33176573 -38 -379778 999314.875000 -0.190000 0.002158 101.135971 -0.600000 -0.371101 38.149792 -1.900000 0.021583 101.135971 382 -834 -3391401 8232561 8904661.000000 -4.480917 0.737823 223.755096
33176673 -45 -379782 843860.937500 -0.097642 0.002332 102.387871 -0.700000 -0.483629 30.910170 -0.976415 0.023315 102.387871 392 -878 -3672415 8488032 9249384.000000 -4.578558 0.735491 221.166855
33176773 -88 -379788 431476.750000 -0.276701 0.002278 100.823364 -4.300000 -0.509965 88.140350 -2.767010 0.022783 100.823364 404 -965 -3954028 8742851 9596450.000000 -4.855259 0.733213 214.308472
33176873 -17 -379792 2233969.000000 0.089722 0.001799 97.995338 7.100000 -0.416591 105.867477 0.897222 0.017986 97.995338 402 -982 -4236224 8997031 9945513.000000 -4.765537 0.731414 216.498352
33176973 -20 -379797 1898882.750000 0.100000 0.002212 97.788361 -0.300000 -0.483629 61.209576 1.000000 0.022116 97.788361 401 -1002 -4518880 9250706 10296504.000000 -4.665537 0.729203 219.042725
33177073 -17 -379801 2234023.750000 0.085000 0.002118 97.507790 0.300000 -0.450110 250.036621 0.850000 0.021184 97.507790 402 -1019 -4802100 9503758 10649170.000000 -4.580537 0.727084 221.298050
33177173 -20 -379805 1898926.375000 0.100000 0.001905 98.094788 -0.300000 -0.421380 40.459831 1.000000 0.019052 98.094788 405 -1039 -5085859 9756212 11003364.000000 -4.480537 0.725179 224.047775
33177273 -18 -379810 2109955.000000 0.090000 0.002425 97.305771 0.200000 -0.459687 329.843414 0.900000 0.024248 97.305771 409 -1057 -5370101 10008128 11358968.000000 -4.390537 0.722754 226.645798
33177373 -19 -379814 1998922.875000 0.095000 0.000853 99.102440 -0.100000 -0.447716 347.716125 0.950000 0.008527 99.102440 415 -1075 -5654957 10259357 11715789.000000 -4.295537 0.721901 229.466553
33177473 -21 -379819 1808563.500000 0.105000 0.000013 99.987312 -0.200000 -0.497994 148.997025 1.050000 0.000133 99.987305 424 -1094 -5940031 10510346 12073913.000000 -4.190537 0.721888 232.710861
33177573 -20 -379824 1899021.625000 0.100000 0.003357 96.642578 0.100000 -0.502782 602.782837 1.000000 0.033574 96.642570 434 -1111 -6225112 10761335 12433329.000000 -4.090537 0.718531 236.037262
33177673 -16 -379830 2373840.000000 0.080000 0.002292 97.135529 0.400000 -0.605733 251.433258 0.800000 0.022916 97.135529 443 -1124 -6511038 11011369 12793529.000000 -4.010537 0.716239 238.808014
33177773 -19 -379837 1999041.000000 0.095000 0.002238 97.643906 -0.300000 -0.639252 113.083939 0.950000 0.022383 97.643913 455 -1139 -6797541 11260752 13154579.000000 -3.915537 0.714001 242.232971
33177873 -16 -379840 2373898.000000 0.080000 0.001998 97.501915 0.300000 -0.289698 196.566147 0.800000 0.019985 97.501915 466 -1150 -7084604 11509495 13516404.000000 -3.835537 0.712002 245.251709
33177973 -12 -379843 3165259.250000 0.060000 0.000799 98.667686 0.400000 -0.339977 184.994156 0.600000 0.007994 98.667686 475 -1158 -7372166 11757666 13878969.000000 -3.775537 0.711203 247.581192
33178073 -11 -379850 3453077.750000 0.055000 0.004130 92.490601 0.100000 -0.646434 746.434570 0.550000 0.041302 92.490608 484 -1165 -7659931 12005611 14242353.000000 -3.720537 0.707073 249.873856
33178173 -13 -379858 2921883.500000 0.065000 0.002358 96.372017 -0.200000 -0.828394 314.196930 0.650000 0.023582 96.372017 495 -1172 -7948724 12252371 14606143.000000 -3.655537 0.704715 252.603317
33178273 -5 -379859 7597079.500000 0.025000 0.002132 91.473198 0.800000 -0.114922 114.365211 0.250000 0.021317 91.473198 499 -1174 -8238099 12498450 14970474.000000 -3.630537 0.702583 253.712875
33178373 0 -379865 100.000000 0.000000 0.002611 100.000000 0.500000 -0.603339 220.667770 0.000000 0.026113 100.000000 499 -1174 -8528003 12743915 15335340.000000 -3.630537 0.699972 253.784805
33178473 0 -379869 100.000000 0.000000 0.002025 100.000000 0.000000 -0.378284 Infinity 0.000000 0.020251 100.000000 499 -1174 -8818550 12988625 15700652.000000 -3.630537 0.697947 253.840561
33178573 -21 -379873 1808820.250000 -0.105000 0.001879 101.789108 -2.100000 -0.447716 78.680199 -1.050000 0.018786 101.789108 518 -1184 -9109595 13232749 16066461.000000 -3.735537 0.696068 249.566650
33178673 0 -379880 100.000000 0.000000 0.000266 100.000000 2.100000 -0.627281 129.870514 0.000000 0.002665 100.000000 518 -1184 -9401103 13476330 16432707.000000 -3.735537 0.695802 249.573776
33178773 -1 -379882 37988132.000000 -0.005000 0.002185 143.699844 -0.100000 -0.275333 175.333206 -0.050000 0.021850 143.699844 519 -1185 -9692678 13719835 16799538.000000 -3.740537 0.693617 249.432251
33178873 0 -379885 100.000000 0.000000 0.002372 100.000000 0.100000 -0.253785 353.785370 0.000000 0.023715 100.000000 519 -1185 -9984786 13962704 17166726.000000 -3.740537 0.691246 249.495651
33178973 0 -379889 100.000000 0.000000 0.002904 100.000000 0.000000 -0.418985 Infinity 0.000000 0.029044 100.000000 519 -1185 -10277473 14204882 17534236.000000 -3.740537 0.688341 249.573273
33179073 0 -379893 100.000000 0.000000 0.001705 100.000000 0.000000 -0.447716 Infinity 0.000000 0.017054 100.000000 519 -1185 -10570865 14446212 17901996.000000 -3.740537 0.686636 249.618866
33179673 -146 -2279536 1561226.125000 0.040352 0.015668 61.171471 -0.405556 -0.486023 19.841269 0.067253 0.026113 61.171471 640 -1267 -12333820 15891299 20117468.000000 -3.700185 0.670968 251.673965
33179773 -5 -379922 7598342.000000 -0.025000 0.004090 116.360794 1.933333 0.052672 97.275566 -0.250000 0.040902 116.360794 644 -1270 -12631383 16127513 20486722.000000 -3.725185 0.666878 250.765869
33180173 -153 -1519735 993190.750000 0.011195 0.009326 16.694187 -0.831250 -0.289698 65.149071 0.027988 0.023315 16.694191 772 -1354 -13825525 17067523 21966178.000000 -3.713990 0.657552 251.471420
33180273 -2 -379943 18997054.000000 0.010000 -0.002318 123.182236 3.625000 -0.936133 125.824356 0.100000 -0.023182 123.182236 774 -1355 -14126247 17299737 22336082.000000 -3.703990 0.659870 251.817780
33180873 -82 -2279625 2779930.250000 -0.034486 0.020624 159.804565 -0.194444 0.093374 148.020844 -0.057477 0.034374 159.804581 843 -1399 -15927315 18697179 24563042.000000 -3.738476 0.639246 250.968979
33181373 -75 -1899776 2532934.500000 0.011139 0.010992 1.320059 -0.026667 -0.354342 1228.781738 0.022277 0.021983 1.320059 905 -1441 -17451972 19830567 26418012.000000 -3.727338 0.628254 251.715042
33181473 -125 -379961 303868.875000 0.025888 0.002305 91.096497 -11.000000 -0.591368 94.623932 0.258876 0.023049 91.096504 1009 -1510 -17759381 20053883 26788994.000000 -3.701450 0.625949 252.838379
33181873 -8 -1519904 18998704.000000 -0.003636 0.009699 366.728912 3.075000 -0.373495 112.146187 -0.009091 0.024248 366.728912 1016 -1514 -18991123 20944344 28274198.000000 -3.705086 0.616250 252.950150
33181973 -173 -379984 219544.218750 -0.018886 0.003104 116.436577 -17.100000 -0.845153 95.057587 -0.188865 0.031043 116.436577 1162 -1606 -19301210 21163967 28645472.000000 -3.723973 0.613146 252.257797
33182073 -1 -379988 37998736.000000 0.000000 0.002132 Infinity 17.200001 -0.387861 102.255013 0.000000 0.021317 100.000000 1163 -1607 -19611980 21382629 29016564.000000 -3.723973 0.611014 252.315048
33182273 -3 -759994 25333020.000000 0.000000 0.004903 Infinity -0.025000 -0.421380 1585.517944 0.000000 0.024515 100.000000 1166 -1609 -20234465 21818636 29759098.000000 -3.723973 0.606112 252.446701
33182473 -137 -760007 554649.812500 0.018514 0.004370 76.395706 -3.350000 -0.339977 89.851448 0.092568 0.021850 76.395706 1280 -1684 -20859092 22251594 30501860.000000 -3.705460 0.601741 253.326294
33182873 0 -1520076 100.000000 -0.000000 0.009646 100.000000 1.712500 -0.383072 122.369179 -0.000000 0.024115 100.000000 1280 -1684 -22112168 23112076 31988286.000000 -3.705460 0.592095 253.586609
33183473 -101 -2280155 2257479.250000 -0.030606 0.016707 154.587860 -0.280556 -0.114922 59.037815 -0.051010 0.027845 154.587875 1365 -1738 -24004179 24384632 34219312.000000 -3.736066 0.575388 252.775620
33185073 -7 -6081449 86877744.000000 -0.003889 0.026220 774.226196 0.102474 -0.404620 494.851532 -0.002431 0.016387 774.226196 1371 -1742 -29106401 27693915 40178500.000000 -3.739954 0.549168 253.317856
33185173 -1 -380095 38009384.000000 0.000000 0.001585 Infinity -0.056250 -0.426168 657.631897 0.000000 0.015855 100.000000 1372 -1743 -29430606 27892316 40550216.000000 -3.739954 0.547583 253.360229
33189573 0 -16731126 100.000000 -0.000000 0.069174 100.000000 0.002273 -0.359130 15901.731445 -0.000000 0.015721 100.000000 1372 -1743 -43715400 36602954 57018068.000000 -3.739954 0.478409 255.209824
33189673 0 -380257 100.000000 -0.000000 0.001186 100.000000 0.000000 -0.385466 Infinity -0.000000 0.011858 100.000000 1372 -1743 -44052965 36778012 57389328.000000 -3.739954 0.477223 255.241531
33189773 0 -380260 100.000000 0.000000 0.001346 100.000000 0.000000 -0.306458 Infinity 0.000000 0.013456 100.000000 1372 -1743 -44390740 36952671 57760612.000000 -3.739954 0.475877 255.277496
33189873 -57 -380266 667034.000000 -0.265345 0.004450 101.677032 -5.700000 -0.658405 88.449028 -2.653448 0.044499 101.677032 1419 -1775 -44728755 37126878 58131964.000000 -4.005299 0.471427 245.101715
33190273 -115 -1521121 1322613.625000 0.007468 0.006075 18.643213 0.706250 -0.344765 148.816284 0.018669 0.015188 18.643217 1494 -1862 -46083953 37817708 59617012.000000 -3.997832 0.465352 245.524734
33190673 -5 -1521183 30423568.000000 0.003571 0.005116 43.250237 0.687500 -0.392649 157.112579 0.008929 0.012790 43.250240 1497 -1866 -47443379 38500320 61101836.000000 -3.994260 0.460236 245.782928
33190773 -26 -380281 1462520.500000 -0.054516 -0.002771 94.916710 -2.475000 1.453280 158.718414 -0.545161 -0.027712 94.916710 1514 -1886 -47784091 38669226 61472912.000000 -4.048776 0.463007 243.751526
33191173 -9 -1521180 16901896.000000 -0.007500 0.005596 174.609512 0.593750 -0.339977 157.259232 -0.018750 0.013989 174.609497 1520 -1893 -49145111 39348647 62959164.000000 -4.056276 0.457412 243.623688
33191273 -5 -380296 7605829.500000 0.025000 0.002092 91.633080 -0.275000 -0.153229 44.280399 0.250000 0.020917 91.633080 1523 -1897 -49486312 39516596 63330536.000000 -4.031276 0.455320 244.566269
33191373 -4 -380300 9507402.000000 0.020000 0.001972 90.140892 0.100000 -0.359130 459.130188 0.200000 0.019718 90.140884 1526 -1900 -49827867 39683833 63701848.000000 -4.011276 0.453348 245.336227
33191473 0 -380305 100.000000 0.000000 0.001852 100.000000 0.400000 -0.454898 213.724594 0.000000 0.018519 100.000000 1526 -1900 -50169755 39850398 64073104.000000 -4.011276 0.451496 245.382401
33191573 -77 -380318 493819.375000 -0.148077 0.003557 102.402321 -7.700000 -1.333570 82.680908 -1.480769 0.035573 102.402321 1576 -1959 -50511963 40016335 64444408.000000 -4.159353 0.447939 240.292175
33191673 -133 -380372 285893.781250 -0.420714 -0.008114 98.071434 -5.600000 -5.377377 3.975417 -4.207143 -0.081138 98.071434 1646 -2072 -50854808 40181077 64815620.000000 -4.580068 0.456053 227.228088
33192573 -76 -3423479 4504478.000000 0.000000 0.014149 Infinity 1.383951 -0.165200 111.936829 0.000000 0.015721 100.000000 1656 -2147 -53928401 41688803 68165872.000000 -4.580068 0.441904 227.537018
33193173 -4 -2282474 57061744.000000 0.006667 0.010472 57.079624 0.129630 -0.428562 430.605072 0.011111 0.017453 57.079624 1657 -2151 -55991619 42664928 70396920.000000 -4.573401 0.431432 227.951904
33193273 -8 -380416 4755105.500000 -0.022222 0.001932 108.693336 -0.733333 -0.411803 43.845089 -0.222222 0.019319 108.693336 1658 -2159 -56337177 42824007 70768248.000000 -4.595623 0.429500 227.375214
33193373 0 -380420 100.000000 0.000000 0.002278 100.000000 0.800000 -0.399832 149.978958 0.000000 0.022783 100.000000 1658 -2159 -56683045 42982420 71139512.000000 -4.595623 0.427222 227.424805
33193473 0 -380424 100.000000 0.000000 0.002038 100.000000 0.000000 -0.385466 Infinity 0.000000 0.020384 100.000000 1658 -2159 -57029277 43140046 71510680.000000 -4.595623 0.425183 227.469162
33193573 0 -380428 100.000000 0.000000 0.001985 100.000000 0.000000 -0.418985 Infinity 0.000000 0.019851 100.000000 1658 -2159 -57375833 43296968 71881784.000000 -4.595623 0.423198 227.512360
33193673 0 -380433 100.000000 0.000000 0.002531 100.000000 0.000000 -0.426168 Infinity 0.000000 0.025314 100.000000 1658 -2159 -57722704 43453204 72252824.000000 -4.595623 0.420667 227.567429
33193773 0 -380436 100.000000 0.000000 0.001865 100.000000 0.000000 -0.347159 Infinity 0.000000 0.018652 100.000000 1658 -2159 -58069973 43608562 72623752.000000 -4.595623 0.418801 227.608017
33193873 0 -380440 100.000000 0.000000 0.002252 100.000000 0.000000 -0.342371 Infinity 0.000000 0.022516 100.000000 1658 -2159 -58417534 43763274 72994624.000000 -4.595623 0.416550 227.657028
33193973 0 -380444 100.000000 0.000000 0.001985 100.000000 0.000000 -0.418985 Infinity 0.000000 0.019851 100.000000 1658 -2159 -58765446 43917204 73365408.000000 -4.595623 0.414565 227.700226
33194373 -1 -1521846 152184480.000000 0.000000 0.008527 Infinity -0.006250 -0.440533 6948.529785 0.000000 0.021317 100.000000 1658 -2160 -60158379 44530190 74848912.000000 -4.595623 0.406038 227.885773
33194773 -2 -1521902 76095016.000000 0.003333 0.007621 128.624802 -0.006250 -0.351948 5531.162109 0.008333 0.019052 128.624802 1658 -2162 -61556540 45131299 76331128.000000 -4.592289 0.398417 228.144547
33194873 -46 -380478 827026.250000 -0.079455 -0.001252 98.423782 -4.550000 -0.253785 94.422302 -0.794545 -0.012524 98.423790 1664 -2208 -61907218 45278909 76701296.000000 -4.671744 0.399669 225.938324
33195073 -155 -760975 490851.906250 0.014904 0.004104 72.466698 -1.575000 -0.481235 69.445419 0.074519 0.020518 72.466690 1670 -2363 -62608221 45575015 77442208.000000 -4.656840 0.395566 226.429535
33195173 0 -380492 100.000000 -0.000000 0.002132 100.000000 7.750000 -0.397437 105.128220 -0.000000 0.021317 100.000000 1670 -2363 -62959331 45721630 77812408.000000 -4.656840 0.393434 226.475266
33195373 -129 -760995 589818.437500 0.022241 0.004743 78.674736 -3.225000 -0.284910 91.165581 0.111207 0.023715 78.674736 1677 -2492 -63662184 46013367 78552824.000000 -4.634598 0.388691 227.184586
33195473 0 -380501 100.000000 -0.000000 0.001865 100.000000 6.450000 -0.380678 105.901993 -0.000000 0.018652 100.000000 1677 -2492 -64014302 46157568 78922728.000000 -4.634598 0.386826 227.224823
33195773 -67 -1141542 1703694.500000 0.116089 0.007194 93.802612 -0.744444 -0.430956 42.110344 0.386964 0.023982 93.802612 1682 -2559 -65071497 46588215 80032608.000000 -4.518509 0.379631 230.652695
33195873 -15 -380509 2536626.750000 0.029348 0.001279 95.641861 0.733333 0.512359 30.132833 0.293478 0.012790 95.641861 1685 -2574 -65424914 46729223 80402120.000000 -4.489161 0.378352 231.535339
33196173 -114 -1141555 1001264.250000 0.025742 0.006275 75.622688 -0.766667 -0.313640 59.090378 0.085806 0.020917 75.622688 1710 -2685 -66485732 47150902 81510984.000000 -4.463419 0.372077 232.434540
33196273 -5 -380531 7610512.500000 -0.008333 0.005809 169.706589 3.300000 -1.223437 137.073853 -0.083333 0.058089 169.706589 1711 -2690 -66840225 47289244 81880224.000000 -4.471753 0.366268 232.317642
33196573 -143 -1141641 798250.250000 0.014896 0.005596 62.434380 -1.422222 -0.543484 61.786293 0.049653 0.018652 62.434380 1745 -2829 -67906141 47698104 82987104.000000 -4.456857 0.360672 232.885437
33196673 0 -380552 100.000000 -0.000000 0.002172 100.000000 4.766666 -0.459687 109.643784 -0.000000 0.021717 100.000000 1745 -2829 -68262208 47832402 83355720.000000 -4.456857 0.358501 232.934143
33196773 -3 -380559 12685207.000000 -0.015000 -0.001945 87.032158 -0.300000 -0.768539 156.179565 -0.150000 -0.019452 87.032158 1746 -2832 -68618573 47965929 83724248.000000 -4.471857 0.360446 232.444763
33197173 0 -1522320 100.000000 -0.000000 0.008420 100.000000 0.075000 -0.521936 795.914551 -0.000000 0.021051 100.000000 1746 -2832 -70043069 48502838 85200216.000000 -4.471857 0.352026 232.633041
33197273 0 -380585 100.000000 0.000000 0.001985 100.000000 0.000000 -0.450110 Infinity 0.000000 0.019851 100.000000 1746 -2832 -70400315 48634064 85568680.000000 -4.471857 0.350041 232.677414
